6456671	  951.8	  465.1	 1245.0	  954.5	  579.0	  834.0	.....
6456672	  952.1	  464.5	 1245.0	  954.3	  579.5	  834.0	.....
6456673	  953.2	  464.4	 1244.0	  954.4	  580.0	  834.0	.....
6456674	  953.2	  464.7	 1243.0	  954.4	  579.5	  834.0	.....
6456675	  953.2	  464.7	 1243.0	  953.4	  579.6	  833.0	.....
6456676	  952.7	  464.8	 1243.0	  952.9	  579.7	  833.0	.....
6456677	  952.7	  464.8	 1243.0	  952.9	  580.7	  833.0	.....
6456678	  952.7	  464.8	 1244.0	  952.1	  580.7	  832.0	.....
6456679	  952.7	  464.8	 1244.0	  952.1	  580.1	  832.0	.....
6456680	  952.7	  464.8	 1243.0	  953.6	  579.3	  832.0	.....
6456681	  952.9	  464.8	 1243.0	  953.7	  578.7	  831.0	.....
6456682	  952.9	  465.5	 1243.0	  953.6	  579.3	  830.0	.....
6456683	  952.9	  465.5	 1243.0	  953.5	  579.9	  830.0	.....
6456684	  953.0	  465.0	 1243.0	  952.8	  580.3	  830.0	.....
6456685	  953.1	  465.0	 1242.0	  951.9	  580.7	  830.0	.....
EFIX L   6456330	6456685	356	  951.4	  463.6	   1216
EFIX R   6456330	6456685	356	  948.9	  583.6	    818
SSACC L  6456686
SSACC R  6456686
6456686	  953.1	  465.0	 1242.0	  951.8	  581.6	  829.0	.....
6456687	  950.7	  465.1	 1242.0	  952.9	  581.9	  831.0	.....
6456688	  950.7	  465.2	 1242.0	  953.6	  581.9	  831.0	.....
6456689	  951.2	  465.1	 1243.0	  953.9	  580.0	  830.0	.....
6456690	  951.1	  464.6	 1243.0	  954.0	  579.0	  829.0	.....
6456691	  951.0	  461.3	 1247.0	  955.0	  578.2	  829.0	.....
6456692	  954.7	  456.8	 1248.0	  957.3	  575.4	  829.0	.....
6456693	  960.4	  455.5	 1248.0	  960.6	  575.3	  832.0	.....
6456694	  969.4	  453.9	 1247.0	  968.3	  575.2	  832.0	.....
6456695	  981.8	  449.8	 1247.0	  985.7	  577.4	  829.0	.....
6456696	  991.1	  449.5	 1245.0	 1000.1	  578.7	  830.0	.....
6456697	 1005.8	  457.4	 1237.0	 1018.0	  579.6	  830.0	.....
6456698	 1021.4	  457.5	 1237.0	 1041.7	  579.0	  827.0	.....
6456699	 1038.6	  457.5	 1238.0	 1059.8	  578.5	  827.0	.....
6456700	 1058.4	  459.3	 1239.0	 1080.2	  583.0	  827.0	.....
6456701	 1078.6	  458.8	 1239.0	 1097.6	  582.5	  827.0	.....
6456702	 1091.2	  463.2	 1237.0	 1115.4	  580.9	  827.0	.....
6456703	 1104.5	  467.7	 1236.0	 1130.6	  580.3	  824.0	.....
6456704	 1124.1	  474.0	 1234.0	 1143.5	  583.0	  817.0	.....
6456705	 1137.8	  473.7	 1234.0	 1153.9	  582.5	  817.0	.....
6456706	 1148.1	  474.1	 1226.0	 1159.7	  586.1	  817.0	.....
6456707	 1160.2	  473.8	 1223.0	 1166.3	  588.8	  813.0	.....
6456708	 1171.1	  470.9	 1219.0	 1175.1	  588.6	  813.0	.....
6456709	 1180.5	  466.4	 1220.0	 1182.8	  588.3	  812.0	.....
6456710	 1190.5	  465.8	 1220.0	 1188.9	  588.0	  805.0	.....
6456711	 1198.5	  460.5	 1222.0	 1191.9	  590.5	  805.0	.....
6456712	 1201.2	  460.5	 1222.0	 1196.0	  590.5	  805.0	.....
6456713	 1203.5	  460.5	 1222.0	 1204.1	  590.4	  805.0	.....
6456714	 1209.2	  460.5	 1222.0	 1208.1	  591.3	  799.0	.....
6456715	 1214.4	  470.0	 1221.0	 1215.6	  591.1	  799.0	.....
6456716	 1216.7	  471.1	 1219.0	 1218.8	  594.6	  798.0	.....
6456717	 1217.3	  475.0	 1218.0	 1223.2	  596.1	  797.0	.....
6456718	 1220.0	  477.1	 1218.0	 1224.7	  599.1	  797.0	.....
6456719	 1220.4	  477.1	 1209.0	 1229.9	  598.9	  797.0	.....
6456720	 1220.3	  477.1	 1209.0	 1231.4	  607.1	  797.0	.....
6456721	 1220.3	  479.2	 1210.0	 1234.5	  607.6	  795.0	.....
ESACC L  6456686	6456721	36	  952.3	  465.0	 1220.1	  479.0	   5.60	    337
SFIX L   6456722
6456722	 1219.6	  480.9	 1210.0	 1236.7	  607.5	  795.0	.....
6456723	 1218.2	  480.6	 1205.0	 1236.8	  606.6	  799.0	.....
ESACC R  6456686	6456723	38	  952.2	  581.4	 1235.9	  606.9	   5.95	    368
SFIX R   6456724
6456724	 1217.4	  480.4	 1205.0	 1234.2	  606.7	  800.0	.....
6456725	 1217.5	  479.6	 1206.0	 1232.1	  606.8	  797.0	.....
6456726	 1217.5	  479.6	 1205.0	 1232.3	  605.1	  797.0	.....
6456727	 1215.5	  478.4	 1205.0	 1233.8	  605.4	  800.0	.....
6456728	 1213.6	  478.2	 1205.0	 1233.8	  605.4	  800.0	.....
6456729	 1212.3	  478.0	 1204.0	 1231.6	  604.7	  800.0	.....
6456730	 1212.3	  476.3	 1204.0	 1231.9	  600.8	  800.0	.....
6456731	 1214.4	  472.6	 1204.0	 1231.9	  600.8	  800.0	.....
6456732	 1214.4	  472.6	 1200.0	 1231.6	  601.2	  800.0	.....
6456733	 1215.2	  474.8	 1200.0	 1231.4	  605.4	  800.0	.....
6456734	 1215.2	  474.8	 1200.0	 1231.6	  605.4	  801.0	.....
6456735	 1215.2	  475.0	 1200.0	 1232.6	  601.5	  801.0	.....
6456736	 1217.9	  474.9	 1200.0	 1233.0	  601.5	  801.0	.....
6456737	 1219.1	  474.7	 1199.0	 1232.8	  604.5	  800.0	.....
6456738	 1219.1	  474.6	 1200.0	 1232.0	  605.1	  795.0	.....
6456739	 1220.1	  473.8	 1200.0	 1231.7	  605.1	  795.0	.....
6456740	 1220.1	  473.8	 1200.0	 1231.0	  606.8	  796.0	.....
6456741	 1220.3	  476.6	 1200.0	 1230.9	  608.5	  797.0	.....
6456742	 1221.7	  476.5	 1200.0	 1231.0	  610.1	  797.0	.....
6456743	 1222.1	  475.9	 1197.0	 1231.0	  610.1	  797.0	.....
6456744	 1222.1	  475.3	 1197.0	 1228.8	  608.8	  797.0	.....
6456745	 1222.1	  475.3	 1197.0	 1227.7	  607.5	  797.0	.....
6456746	 1222.1	  475.7	 1194.0	 1227.2	  608.2	  797.0	.....
6456747	 1222.0	  475.7	 1194.0	 1227.2	  608.2	  797.0	.....
6456748	 1222.0	  475.7	 1193.0	 1227.2	  608.2	  796.0	.....
6456749	 1222.2	  475.4	 1193.0	 1228.0	  606.1	  796.0	.....
6456750	 1222.3	  475.1	 1193.0	 1228.1	  604.9	  796.0	.....
6456751	 1222.7	  474.3	 1193.0	 1225.5	  605.0	  793.0	.....
6456752	 1223.5	  474.2	 1193.0	 1225.2	  610.0	  793.0	.....
6456753	 1224.0	  475.9	 1193.0	 1225.4	  610.0	  794.0	.....
6456754	 1224.7	  476.1	 1193.0	 1226.6	  609.9	  794.0	.....
6456755	 1224.6	  476.1	 1193.0	 1226.7	  610.0	  794.0	.....
6456756	 1224.7	  477.2	 1193.0	 1226.7	  610.1	  794.0	.....
6456757	 1225.6	  477.2	 1193.0	 1226.7	  610.1	  793.0	.....
6456758	 1225.5	  475.6	 1193.0	 1229.1	  610.0	  792.0	.....
6456759	 1224.6	  475.6	 1194.0	 1229.1	  609.7	  792.0	.....
6456760	 1224.3	  476.9	 1194.0	 1229.1	  609.7	  792.0	.....
6456761	 1223.9	  478.7	 1191.0	 1228.7	  609.0	  787.0	.....
6456762	 1223.6	  478.7	 1190.0	 1228.7	  609.0	  787.0	.....
6456763	 1222.4	  475.5	 1190.0	 1229.7	  608.4	  787.0	.....
6456764	 1222.3	  476.6	 1191.0	 1229.7	  608.4	  787.0	.....
6456765	 1221.9	  476.4	 1191.0	 1232.2	  608.4	  789.0	.....
6456766	 1221.9	  476.2	 1192.0	 1232.2	  608.4	  789.0	.....
6456767	 1220.1	  476.2	 1192.0	 1232.4	  606.7	  788.0	.....
6456768	 1219.5	  478.6	 1193.0	 1232.5	  606.7	  788.0	.....
6456769	 1218.9	  478.6	 1193.0	 1234.5	  607.9	  788.0	.....
6456770	 1218.8	  477.8	 1193.0	 1234.4	  609.3	  789.0	.....
6456771	 1218.8	  478.0	 1192.0	 1234.6	  609.5	  789.0	.....
6456772	 1219.7	  478.1	 1190.0	 1234.6	  610.0	  789.0	.....
6456773	 1220.0	  478.1	 1190.0	 1233.8	  610.1	  788.0	.....
6456774	 1221.6	  478.8	 1189.0	 1233.9	  608.5	  786.0	.....
6456775	 1221.5	  478.5	 1189.0	 1233.9	  608.9	  786.0	.....
6456776	 1220.2	  478.6	 1191.0	 1233.9	  609.2	  786.0	.....
6456777	 1219.2	  478.6	 1190.0	 1233.9	  609.2	  786.0	.....
6456778	 1219.2	  478.6	 1190.0	 1234.8	  609.2	  787.0	.....
6456779	 1219.2	  478.6	 1191.0	 1235.2	  609.2	  787.0	.....
6456780	 1219.5	  478.6	 1191.0	 1235.1	  611.0	  787.0	.....
6456781	 1219.5	  478.5	 1191.0	 1235.1	  611.0	  787.0	.....
6456782	 1219.5	  478.3	 1191.0	 1236.4	  609.1	  785.0	.....
6456783	 1219.1	  478.1	 1192.0	 1236.4	  609.1	  785.0	.....
6456784	 1219.0	  478.1	 1192.0	 1235.2	  609.4	  785.0	.....
6456785	 1219.0	  478.1	 1191.0	 1235.2	  609.4	  784.0	.....
6456786	 1219.1	  478.1	 1191.0	 1235.4	  608.5	  784.0	.....
6456787	 1219.1	  478.6	 1190.0	 1235.4	  608.5	  783.0	.....
6456788	 1219.3	  478.6	 1188.0	 1233.7	  610.8	  783.0	.....
6456789	 1219.5	  476.9	 1188.0	 1233.7	  610.8	  784.0	.....
6456790	 1219.5	  476.9	 1189.0	 1234.6	  611.0	  784.0	.....
6456791	 1220.0	  476.9	 1189.0	 1234.6	  611.0	  785.0	.....
6456792	 1220.6	  479.3	 1189.0	 1234.6	  610.3	  785.0	.....
6456793	 1220.6	  479.3	 1190.0	 1233.8	  609.9	  782.0	.....
6456794	 1220.2	  480.7	 1190.0	 1233.8	  609.9	  782.0	.....
6456795	 1220.4	  480.5	 1190.0	 1233.5	  610.0	  782.0	.....
6456796	 1220.6	  480.3	 1190.0	 1233.2	  610.1	  781.0	.....
6456797	 1220.7	  480.3	 1189.0	 1233.2	  610.1	  781.0	.....
6456798	 1220.7	  481.4	 1189.0	 1232.7	  609.5	  781.0	.....
6456799	 1220.7	  481.4	 1190.0	 1232.3	  609.6	  782.0	.....
6456800	 1222.1	  478.8	 1190.0	 1232.3	  609.0	  782.0	.....
6456801	 1223.0	  478.8	 1186.0	 1232.3	  609.1	  783.0	.....
6456802	 1222.5	  477.0	 1186.0	 1232.2	  609.2	  783.0	.....
6456803	 1222.4	  477.0	 1186.0	 1232.5	  610.7	  783.0	.....
6456804	 1222.3	  477.4	 1185.0	 1232.5	  610.4	  782.0	.....
6456805	 1222.3	  477.8	 1185.0	 1231.8	  610.4	  783.0	.....
6456806	 1222.0	  477.8	 1186.0	 1231.0	  611.5	  783.0	.....
6456807	 1221.7	  477.6	 1186.0	 1231.0	  611.6	  783.0	.....
6456808	 1221.7	  477.6	 1186.0	 1230.9	  613.6	  783.0	.....
6456809	 1222.5	  477.1	 1186.0	 1231.4	  613.5	  781.0	.....
6456810	 1222.5	  477.1	 1186.0	 1230.9	  613.5	  781.0	.....
6456811	 1222.6	  477.1	 1182.0	 1230.9	  614.8	  780.0	.....
6456812	 1222.6	  477.3	 1182.0	 1231.1	  614.8	  779.0	.....
6456813	 1222.6	  477.6	 1185.0	 1231.2	  612.6	  778.0	.....
6456814	 1223.9	  477.5	 1185.0	 1231.5	  612.6	  778.0	.....
6456815	 1224.7	  477.7	 1182.0	 1231.7	  613.0	  779.0	.....
6456816	 1224.2	  478.0	 1182.0	 1231.7	  613.0	  779.0	.....
6456817	 1224.2	  478.2	 1180.0	 1229.2	  613.1	  779.0	.....
6456818	 1224.3	  478.4	 1180.0	 1229.2	  615.8	  779.0	.....
6456819	 1224.4	  478.4	 1182.0	 1229.3	  615.8	  779.0	.....
6456820	 1224.6	  478.2	 1182.0	 1229.3	  615.8	  779.0	.....
6456821	 1225.1	  478.2	 1183.0	 1229.8	  614.0	  779.0	.....
6456822	 1225.1	  477.9	 1183.0	 1229.8	  614.0	  778.0	.....
6456823	 1224.1	  477.6	 1184.0	 1229.5	  613.8	  779.0	.....
6456824	 1223.9	  477.6	 1184.0	 1229.5	  613.8	  779.0	.....
6456825	 1223.8	  477.6	 1180.0	 1231.8	  613.1	  779.0	.....
6456826	 1224.6	  477.5	 1180.0	 1231.8	  612.5	  779.0	.....
6456827	 1224.6	  477.5	 1180.0	 1231.8	  612.4	  776.0	.....
6456828	 1222.9	  478.1	 1179.0	 1231.2	  612.4	  776.0	.....
6456829	 1222.9	  478.1	 1179.0	 1231.4	  617.8	  775.0	.....
6456830	 1223.4	  477.9	 1179.0	 1232.0	  617.8	  775.0	.....
6456831	 1223.8	  477.6	 1179.0	 1232.3	  613.5	  775.0	.....
6456832	 1223.7	  477.4	 1179.0	 1232.3	  613.5	  775.0	.....
6456833	 1224.3	  477.4	 1179.0	 1235.4	  614.3	  774.0	.....
6456834	 1224.0	  477.2	 1180.0	 1235.2	  617.0	  774.0	.....
6456835	 1224.0	  477.2	 1180.0	 1233.8	  617.1	  775.0	.....
6456836	 1223.8	  477.0	 1177.0	 1233.9	  615.3	  775.0	.....
6456837	 1223.6	  476.8	 1177.0	 1235.3	  614.5	  774.0	.....
6456838	 1223.6	  476.8	 1177.0	 1235.3	  614.5	  774.0	.....
6456839	 1223.4	  476.8	 1177.0	 1235.3	  614.8	  775.0	.....
6456840	 1223.3	  477.0	 1180.0	 1233.0	  614.9	  775.0	.....
6456841	 1222.0	  477.2	 1180.0	 1233.0	  615.5	  775.0	.....
6456842	 1221.9	  476.2	 1177.0	 1232.6	  615.5	  774.0	.....
6456843	 1221.4	  476.2	 1177.0	 1232.7	  614.1	  775.0	.....
6456844	 1221.4	  476.2	 1177.0	 1232.2	  614.9	  775.0	.....
6456845	 1222.5	  476.5	 1177.0	 1232.2	  615.8	  772.0	.....
6456846	 1222.4	  476.9	 1177.0	 1232.2	  615.8	  772.0	.....
6456847	 1222.4	  476.9	 1177.0	 1231.1	  615.4	  776.0	.....
6456848	 1223.0	  477.8	 1177.0	 1231.9	  615.0	  775.0	.....
6456849	 1223.0	  478.8	 1179.0	 1231.8	  614.6	  775.0	.....
6456850	 1223.0	  478.0	 1179.0	 1231.8	  614.8	  775.0	.....
6456851	 1223.1	  478.0	 1180.0	 1230.4	  614.9	  775.0	.....
6456852	 1223.1	  478.2	 1180.0	 1230.6	  614.4	  775.0	.....
6456853	 1223.1	  478.2	 1176.0	 1230.8	  614.4	  777.0	.....
6456854	 1223.1	  476.2	 1176.0	 1231.1	  614.4	  777.0	.....
6456855	 1223.2	  476.2	 1176.0	 1231.1	  614.4	  777.0	.....
6456856	 1223.9	  476.8	 1180.0	 1231.0	  614.5	  777.0	.....
6456857	 1224.0	  477.4	 1180.0	 1231.0	  614.6	  777.0	.....
6456858	 1223.6	  477.4	 1180.0	 1231.0	  614.6	  777.0	.....
6456859	 1223.6	  477.4	 1178.0	 1228.9	  612.0	  775.0	.....
6456860	 1225.0	  478.9	 1178.0	 1228.9	  612.0	  775.0	.....
6456861	 1225.0	  478.9	 1178.0	 1231.5	  612.8	  776.0	.....
6456862	 1224.0	  473.4	 1178.0	 1231.5	  612.8	  776.0	.....
6456863	 1224.1	  473.4	 1178.0	 1231.6	  611.9	  774.0	.....
6456864	 1224.3	  477.2	 1176.0	 1233.0	  611.8	  774.0	.....
6456865	 1224.2	  477.2	 1176.0	 1233.0	  611.9	  776.0	.....
6456866	 1223.6	  477.2	 1177.0	 1233.0	  611.9	  776.0	.....
6456867	 1223.6	  476.7	 1178.0	 1233.0	  611.3	  775.0	.....
6456868	 1224.8	  476.7	 1178.0	 1233.0	  611.3	  775.0	.....
6456869	 1224.9	  476.7	 1179.0	 1231.6	  613.3	  774.0	.....
6456870	 1224.8	  475.6	 1179.0	 1231.6	  613.4	  774.0	.....
6456871	 1224.8	  475.6	 1180.0	 1231.6	  613.5	  771.0	.....
6456872	 1226.2	  476.0	 1180.0	 1231.8	  613.5	  771.0	.....
6456873	 1226.3	  477.1	 1182.0	 1232.0	  613.4	  773.0	.....
6456874	 1223.6	  478.1	 1182.0	 1232.0	  612.8	  774.0	.....
6456875	 1223.6	  478.1	 1183.0	 1231.7	  612.3	  774.0	.....
6456876	 1223.8	  477.7	 1183.0	 1231.1	  611.0	  775.0	.....
6456877	 1224.0	  477.3	 1178.0	 1231.1	  611.1	  775.0	.....
6456878	 1225.6	  477.3	 1178.0	 1234.6	  611.1	  775.0	.....
6456879	 1225.6	  477.3	 1178.0	 1234.6	  610.5	  775.0	.....
6456880	 1225.4	  477.3	 1178.0	 1234.2	  610.5	  776.0	.....
6456881	 1225.2	  477.3	 1178.0	 1233.0	  613.6	  776.0	.....
6456882	 1225.2	  477.3	 1177.0	 1233.0	  613.6	  776.0	.....
6456883	 1225.3	  477.3	 1177.0	 1233.0	  610.5	  776.0	.....
6456884	 1224.9	  477.6	 1177.0	 1233.0	  610.5	  776.0	.....
6456885	 1224.8	  477.6	 1177.0	 1235.2	  610.4	  776.0	.....
6456886	 1224.8	  477.7	 1177.0	 1235.2	  610.4	  774.0	.....
6456887	 1225.0	  477.7	 1177.0	 1234.2	  610.0	  774.0	.....
6456888	 1224.9	  476.5	 1178.0	 1234.2	  610.0	  774.0	.....
6456889	 1224.1	  476.9	 1178.0	 1235.1	  612.1	  776.0	.....
6456890	 1223.7	  476.9	 1179.0	 1234.8	  611.3	  776.0	.....
6456891	 1223.7	  476.9	 1181.0	 1234.4	  611.3	  776.0	.....
6456892	 1223.8	  476.9	 1181.0	 1234.4	  612.0	  775.0	.....
6456893	 1223.8	  476.8	 1180.0	 1234.7	  612.0	  775.0	.....
6456894	 1223.9	  476.8	 1180.0	 1235.8	  611.4	  775.0	.....
6456895	 1223.9	  476.8	 1181.0	 1236.9	  611.3	  775.0	.....
6456896	 1221.8	  476.8	 1182.0	 1236.8	  612.5	  775.0	.....
6456897	 1221.1	  476.8	 1182.0	 1237.0	  612.5	  775.0	.....
6456898	 1221.1	  476.9	 1180.0	 1237.2	  611.4	  774.0	.....
6456899	 1222.6	  476.9	 1180.0	 1239.2	  611.3	  774.0	.....
6456900	 1222.6	  477.2	 1178.0	 1241.1	  611.2	  776.0	.....
6456901	 1219.3	  477.3	 1178.0	 1241.1	  611.2	  776.0	.....
6456902	 1219.3	  477.3	 1183.0	 1238.6	  612.4	  776.0	.....
6456903	 1219.4	  476.9	 1183.0	 1238.6	  612.4	  777.0	.....
6456904	 1220.8	  476.9	 1182.0	 1238.5	  612.5	  777.0	.....
6456905	 1221.0	  476.7	 1178.0	 1238.5	  612.5	  775.0	.....
6456906	 1221.3	  476.5	 1178.0	 1240.8	  613.8	  773.0	.....
6456907	 1221.2	  475.1	 1178.0	 1241.3	  613.8	  773.0	.....
6456908	 1221.9	  475.1	 1178.0	 1240.9	  612.4	  773.0	.....
6456909	 1222.0	  475.7	 1178.0	 1240.9	  612.4	  773.0	.....
6456910	 1220.1	  476.4	 1177.0	 1241.7	  612.1	  778.0	.....
6456911	 1219.8	  480.7	 1177.0	 1241.7	  612.2	  778.0	.....
6456912	 1219.6	  480.7	 1186.0	 1241.2	  612.2	  775.0	.....
6456913	 1219.6	  480.7	 1186.0	 1241.3	  611.5	  775.0	.....
6456914	 1219.8	  480.7	 1184.0	 1241.4	  610.8	  775.0	.....
6456915	 1219.9	  482.4	 1184.0	 1241.4	  610.8	  775.0	.....
6456916	 1218.8	  482.4	 1184.0	 1241.5	  609.7	  774.0	.....
6456917	 1218.7	  482.0	 1184.0	 1241.3	  608.9	  774.0	.....
6456918	 1219.0	  481.5	 1184.0	 1241.1	  609.0	  774.0	.....
6456919	 1219.3	  481.5	 1184.0	 1241.1	  609.0	  777.0	.....
6456920	 1219.1	  481.5	 1184.0	 1241.1	  609.0	  777.0	.....
6456921	 1219.1	  481.0	 1184.0	 1241.6	  608.4	  777.0	.....
6456922	 1219.1	  481.0	 1184.0	 1242.1	  607.9	  778.0	.....
6456923	 1216.5	  482.5	 1184.0	 1242.1	  607.9	  778.0	.....
6456924	 1216.5	  483.8	 1184.0	 1241.5	  607.9	  774.0	.....
6456925	 1217.8	  483.8	 1187.0	 1240.9	  606.9	  771.0	.....
6456926	 1217.8	  484.5	 1188.0	 1240.6	  607.0	  771.0	.....
6456927	 1217.9	  485.2	 1188.0	 1240.2	  608.2	  772.0	.....
6456928	 1217.5	  485.2	 1188.0	 1240.2	  608.7	  774.0	.....
6456929	 1217.4	  483.7	 1188.0	 1242.1	  607.6	  774.0	.....
6456930	 1217.6	  482.9	 1186.0	 1243.6	  607.5	  774.0	.....
6456931	 1217.7	  482.3	 1186.0	 1243.6	  607.6	  774.0	.....
6456932	 1218.0	  482.3	 1186.0	 1243.5	  607.7	  775.0	.....
EFIX L   6456722	6456932	211	 1221.7	  477.8	   1186
EFIX R   6456724	6456932	209	 1233.6	  610.8	    781
SSACC L  6456933
SSACC R  6456933
6456933	 1218.4	  484.4	 1186.0	 1243.4	  609.1	  776.0	.....
6456934	 1218.5	  484.4	 1186.0	 1243.4	  609.2	  776.0	.....
6456935	 1220.0	  484.4	 1186.0	 1242.7	  610.3	  776.0	.....
6456936	 1220.2	  481.9	 1188.0	 1242.7	  610.6	  776.0	.....
6456937	 1221.2	  481.9	 1188.0	 1245.6	  610.5	  779.0	.....
6456938	 1223.2	  482.1	 1179.0	 1248.2	  608.0	  779.0	.....
6456939	 1230.4	  482.2	 1179.0	 1250.8	  607.9	  774.0	.....
6456940	 1233.3	  484.2	 1178.0	 1257.8	  610.2	  774.0	.....
6456941	 1238.5	  488.3	 1177.0	 1266.9	  615.9	  776.0	.....
6456942	 1247.9	  492.5	 1174.0	 1272.9	  615.6	  776.0	.....
6456943	 1257.1	  495.6	 1174.0	 1281.7	  620.9	  776.0	.....
6456944	 1263.6	  503.3	 1173.0	 1288.1	  627.3	  776.0	.....
6456945	 1275.9	  513.5	 1173.0	 1298.1	  634.3	  770.0	.....
6456946	 1281.6	  520.0	 1173.0	 1301.0	  641.7	  770.0	.....
6456947	 1283.1	  528.4	 1174.0	 1304.3	  643.8	  771.0	.....
6456948	 1285.0	  535.9	 1175.0	 1303.4	  650.8	  772.0	.....
6456949	 1284.6	  538.7	 1177.0	 1303.0	  651.4	  773.0	.....
6456950	 1284.5	  545.1	 1179.0	 1298.3	  650.7	  772.0	.....
6456951	 1282.0	  545.9	 1184.0	 1296.6	  649.8	  772.0	.....
6456952	 1279.9	  548.3	 1184.0	 1295.2	  646.3	  772.0	.....
6456953	 1275.3	  550.2	 1185.0	 1288.1	  646.6	  775.0	.....
6456954	 1274.6	  550.2	 1189.0	 1283.4	  643.1	  776.0	.....
6456955	 1268.3	  549.7	 1189.0	 1280.5	  640.8	  776.0	.....
ESACC R  6456933	6456955	23	 1243.4	  608.6	 1281.0	  641.1	   1.03	    154
SFIX R   6456956
6456956	 1268.3	  549.7	 1190.0	 1279.2	  639.3	  776.0	.....
ESACC L  6456933	6456956	24	 1218.3	  483.7	 1267.7	  548.7	   1.70	    179
SFIX L   6456957
6456957	 1266.6	  546.7	 1190.0	 1279.4	  637.5	  776.0	.....
6456958	 1267.2	  546.7	 1189.0	 1279.4	  636.5	  776.0	.....
6456959	 1267.7	  546.0	 1191.0	 1282.3	  636.4	  776.0	.....
6456960	 1267.8	  545.4	 1191.0	 1282.4	  634.5	  776.0	.....
6456961	 1267.5	  541.8	 1191.0	 1283.8	  634.3	  776.0	.....
6456962	 1267.3	  539.0	 1191.0	 1291.1	  634.0	  776.0	.....
6456963	 1269.2	  539.0	 1189.0	 1291.0	  635.5	  776.0	.....
6456964	 1269.1	  537.3	 1187.0	 1291.0	  635.5	  773.0	.....
6456965	 1269.0	  536.4	 1184.0	 1291.2	  635.4	  773.0	.....
6456966	 1270.2	  536.4	 1180.0	 1291.2	  635.4	  773.0	.....
6456967	 1270.4	  539.0	 1180.0	 1290.1	  636.2	  773.0	.....
6456968	 1269.2	  539.0	 1184.0	 1287.6	  636.9	  773.0	.....
6456969	 1267.5	  539.4	 1184.0	 1286.9	  640.5	  773.0	.....
6456970	 1267.5	  539.4	 1182.0	 1287.4	  640.4	  773.0	.....
6456971	 1267.3	  539.4	 1182.0	 1287.8	  640.4	  773.0	.....
6456972	 1267.4	  541.1	 1181.0	 1287.8	  640.4	  773.0	.....
6456973	 1269.5	  541.1	 1181.0	 1287.5	  640.4	  772.0	.....
6456974	 1269.5	  541.2	 1185.0	 1287.2	  640.4	  772.0	.....
6456975	 1268.5	  541.2	 1184.0	 1287.1	  640.3	  772.0	.....
6456976	 1268.3	  540.9	 1184.0	 1287.1	  640.4	  773.0	.....
6456977	 1268.3	  541.4	 1186.0	 1287.1	  640.5	  772.0	.....
6456978	 1269.3	  541.9	 1186.0	 1288.2	  640.1	  772.0	.....
6456979	 1269.3	  541.7	 1186.0	 1287.8	  639.7	  772.0	.....
6456980	 1269.5	  541.7	 1186.0	 1287.3	  639.2	  771.0	.....
6456981	 1269.7	  544.8	 1180.0	 1286.4	  639.2	  771.0	.....
6456982	 1269.9	  544.8	 1180.0	 1286.2	  642.4	  772.0	.....
6456983	 1269.8	  543.2	 1180.0	 1286.2	  642.4	  772.0	.....
6456984	 1268.8	  542.2	 1180.0	 1286.0	  643.4	  772.0	.....
6456985	 1268.8	  542.2	 1187.0	 1285.9	  643.4	  774.0	.....
6456986	 1268.9	  542.7	 1187.0	 1286.0	  641.2	  774.0	.....
6456987	 1268.9	  543.2	 1185.0	 1286.8	  641.1	  774.0	.....
6456988	 1268.9	  543.4	 1185.0	 1286.6	  643.2	  774.0	.....
6456989	 1267.9	  543.5	 1185.0	 1285.9	  643.3	  771.0	.....
6456990	 1268.1	  543.5	 1185.0	 1286.0	  641.4	  771.0	.....
6456991	 1268.1	  543.5	 1186.0	 1286.0	  641.4	  771.0	.....
6456992	 1267.3	  543.8	 1186.0	 1286.0	  641.4	  771.0	.....
6456993	 1267.4	  544.1	 1186.0	 1286.4	  641.1	  771.0	.....
6456994	 1267.9	  544.3	 1186.0	 1286.8	  641.1	  771.0	.....
6456995	 1267.9	  544.3	 1186.0	 1286.8	  641.8	  771.0	.....
6456996	 1267.9	  544.2	 1187.0	 1285.0	  641.9	  772.0	.....
6456997	 1267.9	  544.2	 1187.0	 1285.0	  641.9	  772.0	.....
6456998	 1267.5	  542.7	 1185.0	 1287.5	  639.8	  772.0	.....
6456999	 1267.3	  542.7	 1185.0	 1287.5	  639.8	  773.0	.....
6457000	 1267.5	  545.0	 1184.0	 1287.3	  641.1	  773.0	.....
6457001	 1268.4	  546.2	 1184.0	 1287.1	  642.2	  773.0	.....
6457002	 1268.4	  546.2	 1183.0	 1287.0	  642.2	  771.0	.....
6457003	 1268.3	  546.2	 1183.0	 1286.7	  642.0	  771.0	.....
6457004	 1268.2	  546.0	 1180.0	 1286.7	  642.0	  774.0	.....
6457005	 1268.2	  545.7	 1180.0	 1286.7	  642.0	  774.0	.....
6457006	 1268.7	  545.2	 1180.0	 1286.7	  643.2	  775.0	.....
6457007	 1268.6	  544.1	 1181.0	 1286.5	  643.4	  775.0	.....
6457008	 1268.7	  544.1	 1181.0	 1286.5	  643.4	  772.0	.....
6457009	 1268.9	  545.8	 1185.0	 1286.7	  640.6	  772.0	.....
6457010	 1269.0	  545.8	 1185.0	 1286.7	  640.6	  773.0	.....
6457011	 1269.0	  545.8	 1186.0	 1285.8	  640.6	  773.0	.....
