** CONVERTED FROM O100.EDF using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jul 20 14:32:44 2023
** DATE: Thu Jul 20 13:22:39 2023
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.31 Nov 25 2008
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-92827
** CAMERA_CONFIG: 92827140.SCD
** RECORDED BY mlcm_experiment_with_eyetracker.py
**

MSG	6065641 DISPLAY_COORDS  0 0 1919 1079
INPUT	6206357	120
INPUT	6262406	120
INPUT	6294868	120
INPUT	6315615	120
INPUT	6357933	120
MSG	6360274 TRIALID 0
INPUT	6360332	120
INPUT	6385250	120
MSG	6385296 RECCFG CR 1000 1 1 LR
MSG	6385296 ELCLCFG BTABLER
MSG	6385296 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6385296 THRESHOLDS L 96 244  R 97 242
MSG	6385296 ELCL_PROC ELLIPSE  (5)
MSG	6385296 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	6385297 !MODE RECORD CR 1000 1 1 LR
START	6385298 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	6385298	120
6386356	  625.1	  520.9	 1598.0	  621.2	  606.2	 1031.0	.....
6386357	  623.8	  520.7	 1598.0	  621.2	  606.2	 1031.0	.....
6386358	  624.0	  518.9	 1599.0	  621.4	  605.1	 1030.0	.....
6386359	  625.6	  518.9	 1600.0	  621.4	  605.1	 1030.0	.....
6386360	  625.5	  519.8	 1601.0	  621.2	  607.0	 1030.0	.....
6386361	  625.6	  519.5	 1601.0	  620.8	  609.3	 1030.0	.....
6386362	  624.3	  519.5	 1601.0	  618.5	  609.3	 1031.0	.....
6386363	  624.3	  519.4	 1601.0	  618.6	  608.0	 1031.0	.....
6386364	  624.5	  519.4	 1601.0	  618.5	  605.1	 1028.0	.....
6386365	  624.5	  520.9	 1601.0	  618.5	  605.1	 1028.0	.....
6386366	  624.5	  520.9	 1601.0	  619.0	  606.4	 1027.0	.....
6386367	  624.6	  518.7	 1601.0	  619.7	  606.5	 1027.0	.....
6386368	  624.5	  518.7	 1602.0	  620.2	  606.7	 1027.0	.....
6386369	  624.5	  518.7	 1602.0	  620.2	  607.4	 1027.0	.....
6386370	  624.5	  519.3	 1599.0	  619.8	  607.4	 1027.0	.....
6386371	  625.0	  519.7	 1599.0	  619.7	  605.7	 1026.0	.....
6386372	  625.5	  519.6	 1598.0	  619.7	  605.7	 1026.0	.....
6386373	  625.2	  520.2	 1598.0	  620.1	  605.7	 1026.0	.....
6386374	  625.2	  520.5	 1603.0	  620.0	  606.9	 1025.0	.....
6386375	  624.5	  520.6	 1603.0	  619.2	  606.9	 1025.0	.....
6386376	  624.5	  520.6	 1600.0	  619.2	  606.7	 1024.0	.....
6386377	  624.9	  519.7	 1600.0	  619.5	  606.6	 1024.0	.....
6386378	  625.1	  519.7	 1601.0	  619.5	  606.6	 1024.0	.....
6386379	  625.1	  522.1	 1601.0	  619.4	  606.7	 1022.0	.....
6386380	  625.1	  521.6	 1596.0	  619.3	  606.7	 1022.0	.....
6386381	  625.6	  521.2	 1596.0	  618.6	  606.4	 1024.0	.....
6386382	  626.1	  520.0	 1596.0	  618.6	  606.4	 1024.0	.....
6386383	  626.9	  519.9	 1595.0	  618.7	  606.1	 1020.0	.....
6386384	  626.6	  522.0	 1595.0	  618.7	  606.1	 1020.0	.....
6386385	  626.8	  522.0	 1592.0	  618.5	  606.1	 1020.0	.....
6386386	  626.8	  522.0	 1592.0	  618.7	  603.9	 1017.0	.....
6386387	  626.4	  522.6	 1592.0	  618.3	  603.9	 1017.0	.....
6386388	  625.6	  522.6	 1591.0	  618.1	  605.6	 1020.0	.....
6386389	  625.7	  522.5	 1591.0	  618.1	  605.3	 1020.0	.....
6386390	  625.8	  521.5	 1591.0	  618.1	  605.3	 1020.0	.....
6386391	  625.6	  521.5	 1591.0	  618.3	  607.5	 1020.0	.....
6386392	  625.5	  521.3	 1591.0	  618.7	  607.4	 1020.0	.....
6386393	  623.0	  521.3	 1594.0	  620.5	  607.4	 1020.0	.....
6386394	  622.8	  521.4	 1594.0	  620.6	  607.4	 1021.0	.....
6386395	  623.2	  517.8	 1594.0	  620.9	  607.3	 1021.0	.....
6386396	  623.8	  517.7	 1594.0	  622.3	  603.8	 1018.0	.....
6386397	  623.6	  519.6	 1594.0	  622.3	  603.8	 1018.0	.....
EFIX L   6386104	6386397	294	  622.2	  526.6	   1606
EFIX R   6386114	6386397	284	  618.3	  607.1	   1054
SSACC L  6386398
SSACC R  6386398
6386398	  621.9	  521.3	 1594.0	  620.2	  603.8	 1018.0	.....
6386399	  621.9	  521.3	 1594.0	  620.2	  603.5	 1015.0	.....
6386400	  622.0	  520.4	 1594.0	  619.8	  602.0	 1015.0	.....
6386401	  620.1	  519.9	 1593.0	  619.2	  602.0	 1016.0	.....
6386402	  620.1	  519.9	 1593.0	  619.6	  601.7	 1016.0	.....
6386403	  623.7	  521.9	 1592.0	  619.8	  601.7	 1017.0	.....
6386404	  623.7	  523.4	 1591.0	  622.9	  604.8	 1017.0	.....
6386405	  628.1	  531.5	 1582.0	  628.2	  604.8	 1017.0	.....
6386406	  636.8	  533.5	 1582.0	  638.6	  604.9	 1016.0	.....
6386407	  643.4	  535.0	 1582.0	  649.4	  604.9	 1016.0	.....
6386408	  652.8	  535.4	 1582.0	  664.6	  605.1	 1016.0	.....
6386409	  657.8	  535.7	 1582.0	  676.1	  605.1	 1016.0	.....
6386410	  674.1	  535.3	 1584.0	  696.3	  601.3	 1018.0	.....
6386411	  696.4	  532.8	 1584.0	  724.4	  599.7	 1018.0	.....
6386412	  721.6	  524.0	 1584.0	  747.2	  596.5	 1018.0	.....
6386413	  750.5	  518.4	 1587.0	  779.2	  592.4	 1013.0	.....
6386414	  777.3	  517.8	 1592.0	  801.0	  589.0	 1013.0	.....
6386415	  796.0	  522.0	 1592.0	  821.9	  588.7	 1013.0	.....
6386416	  807.4	  527.0	 1578.0	  848.0	  587.5	 1014.0	.....
6386417	  818.4	  536.3	 1579.0	  869.4	  586.2	 1014.0	.....
6386418	  839.2	  536.0	 1580.0	  893.1	  579.5	 1009.0	.....
6386419	  865.5	  527.7	 1579.0	  910.3	  579.1	 1003.0	.....
6386420	  889.4	  510.7	 1578.0	  929.3	  581.8	 1003.0	.....
6386421	  917.6	  510.2	 1576.0	  948.9	  581.2	 1003.0	.....
6386422	  935.0	  520.2	 1573.0	  972.6	  577.1	  997.0	.....
6386423	  953.9	  525.1	 1572.0	 1006.1	  572.0	  997.0	.....
6386424	  967.2	  524.5	 1570.0	 1028.9	  571.4	  991.0	.....
6386425	  986.6	  523.8	 1569.0	 1048.1	  573.3	  988.0	.....
6386426	 1011.4	  512.8	 1560.0	 1070.6	  572.6	  983.0	.....
6386427	 1038.9	  512.4	 1560.0	 1089.5	  571.6	  983.0	.....
6386428	 1057.8	  513.5	 1560.0	 1111.4	  570.7	  983.0	.....
6386429	 1071.9	  522.3	 1556.0	 1129.4	  578.7	  978.0	.....
6386430	 1088.8	  530.1	 1545.0	 1146.5	  585.4	  977.0	.....
6386431	 1101.2	  533.7	 1540.0	 1165.9	  588.3	  977.0	.....
6386432	 1122.0	  533.6	 1540.0	 1190.4	  590.1	  978.0	.....
6386433	 1143.7	  532.2	 1545.0	 1206.3	  602.8	  978.0	.....
6386434	 1170.3	  532.8	 1543.0	 1220.6	  601.4	  967.0	.....
6386435	 1191.6	  533.3	 1541.0	 1233.5	  600.8	  967.0	.....
6386436	 1207.7	  540.9	 1533.0	 1243.5	  607.5	  968.0	.....
6386437	 1218.3	  545.9	 1533.0	 1256.3	  606.3	  968.0	.....
6386438	 1225.5	  550.3	 1529.0	 1269.1	  605.6	  963.0	.....
6386439	 1232.9	  555.6	 1530.0	 1277.2	  605.1	  963.0	.....
6386440	 1236.4	  558.4	 1530.0	 1286.7	  604.6	  961.0	.....
6386441	 1240.6	  558.4	 1528.0	 1293.3	  602.7	  959.0	.....
6386442	 1242.3	  558.4	 1526.0	 1299.9	  599.1	  958.0	.....
6386443	 1244.9	  557.4	 1526.0	 1302.4	  599.0	  958.0	.....
6386444	 1244.9	  557.4	 1526.0	 1302.9	  593.1	  959.0	.....
6386445	 1243.6	  556.2	 1529.0	 1301.1	  589.9	  959.0	.....
6386446	 1240.6	  555.8	 1529.0	 1295.9	  586.6	  959.0	.....
6386447	 1236.6	  555.8	 1529.0	 1291.5	  587.1	  960.0	.....
6386448	 1233.6	  556.0	 1529.0	 1287.7	  587.5	  960.0	.....
6386449	 1229.2	  556.0	 1531.0	 1284.6	  587.7	  960.0	.....
6386450	 1223.5	  554.9	 1532.0	 1282.1	  590.9	  960.0	.....
6386451	 1223.4	  554.8	 1532.0	 1279.8	  592.0	  960.0	.....
6386452	 1221.6	  554.8	 1532.0	 1280.1	  592.0	  963.0	.....
ESACC R  6386398	6386452	55	  620.9	  603.7	 1280.1	  591.9	  13.66	    497
SFIX R   6386453
6386453	 1221.6	  554.8	 1534.0	 1280.5	  591.7	  965.0	.....
ESACC L  6386398	6386453	56	  622.4	  520.8	 1222.6	  554.5	  12.46	    441
SFIX L   6386454
6386454	 1224.5	  553.9	 1534.0	 1280.9	  591.5	  965.0	.....
6386455	 1226.7	  553.9	 1529.0	 1281.3	  590.7	  965.0	.....
6386456	 1231.0	  554.9	 1530.0	 1286.6	  590.4	  962.0	.....
6386457	 1231.0	  554.8	 1530.0	 1287.6	  594.6	  962.0	.....
6386458	 1231.1	  554.8	 1530.0	 1291.5	  594.4	  962.0	.....
6386459	 1236.2	  554.5	 1530.0	 1292.2	  594.6	  962.0	.....
6386460	 1236.2	  554.1	 1530.0	 1292.5	  594.8	  961.0	.....
6386461	 1237.1	  554.1	 1532.0	 1292.9	  595.5	  961.0	.....
6386462	 1238.9	  554.6	 1532.0	 1294.9	  595.4	  961.0	.....
6386463	 1238.9	  555.2	 1532.0	 1294.9	  595.4	  961.0	.....
6386464	 1237.0	  554.5	 1532.0	 1293.6	  595.4	  961.0	.....
6386465	 1236.3	  554.5	 1533.0	 1292.4	  595.5	  960.0	.....
6386466	 1236.1	  554.2	 1533.0	 1291.0	  596.0	  960.0	.....
6386467	 1235.5	  554.2	 1523.0	 1289.2	  596.1	  960.0	.....
6386468	 1235.5	  554.6	 1523.0	 1287.9	  595.9	  959.0	.....
6386469	 1235.5	  554.6	 1524.0	 1287.2	  595.9	  962.0	.....
6386470	 1236.0	  554.1	 1524.0	 1284.5	  596.1	  962.0	.....
6386471	 1236.0	  554.1	 1527.0	 1284.5	  595.4	  957.0	.....
6386472	 1236.0	  554.1	 1527.0	 1284.5	  595.4	  955.0	.....
6386473	 1238.1	  553.0	 1527.0	 1281.3	  595.6	  955.0	.....
6386474	 1238.0	  552.1	 1529.0	 1281.9	  596.7	  956.0	.....
6386475	 1236.1	  550.6	 1529.0	 1282.5	  597.7	  957.0	.....
6386476	 1236.1	  550.6	 1531.0	 1282.5	  597.8	  958.0	.....
6386477	 1235.9	  550.8	 1531.0	 1281.9	  597.8	  959.0	.....
6386478	 1235.9	  550.8	 1529.0	 1282.2	  598.5	  959.0	.....
6386479	 1237.8	  550.6	 1526.0	 1282.2	  598.3	  958.0	.....
6386480	 1237.8	  549.0	 1526.0	 1282.0	  598.3	  956.0	.....
6386481	 1237.8	  549.2	 1527.0	 1281.8	  598.3	  956.0	.....
6386482	 1238.5	  549.5	 1527.0	 1278.7	  598.5	  956.0	.....
6386483	 1238.6	  550.7	 1524.0	 1278.5	  601.2	  958.0	.....
6386484	 1237.8	  550.7	 1524.0	 1280.6	  601.1	  958.0	.....
6386485	 1237.8	  549.0	 1524.0	 1280.6	  601.5	  955.0	.....
6386486	 1237.7	  547.6	 1524.0	 1278.1	  601.6	  954.0	.....
6386487	 1236.6	  547.6	 1522.0	 1278.1	  601.6	  954.0	.....
6386488	 1236.8	  549.7	 1522.0	 1278.3	  599.6	  955.0	.....
6386489	 1237.2	  549.7	 1523.0	 1279.4	  599.5	  955.0	.....
6386490	 1237.2	  550.3	 1523.0	 1279.3	  600.8	  954.0	.....
6386491	 1235.8	  550.3	 1526.0	 1279.5	  600.8	  954.0	.....
6386492	 1235.7	  549.0	 1526.0	 1279.5	  600.8	  953.0	.....
6386493	 1235.7	  549.0	 1524.0	 1279.2	  601.7	  949.0	.....
6386494	 1236.5	  549.0	 1523.0	 1279.2	  601.7	  949.0	.....
6386495	 1236.5	  548.5	 1523.0	 1279.7	  599.9	  950.0	.....
6386496	 1236.3	  548.0	 1522.0	 1279.6	  599.9	  951.0	.....
6386497	 1236.1	  548.0	 1522.0	 1279.5	  599.9	  952.0	.....
6386498	 1236.5	  547.7	 1522.0	 1279.0	  604.2	  954.0	.....
6386499	 1236.5	  547.3	 1522.0	 1278.9	  604.2	  954.0	.....
6386500	 1235.7	  547.2	 1522.0	 1276.1	  604.4	  953.0	.....
6386501	 1236.4	  546.8	 1522.0	 1276.1	  604.4	  953.0	.....
6386502	 1236.4	  546.9	 1522.0	 1276.8	  604.3	  953.0	.....
6386503	 1236.5	  546.9	 1522.0	 1276.5	  606.7	  951.0	.....
6386504	 1236.6	  546.8	 1521.0	 1276.4	  607.8	  951.0	.....
6386505	 1237.0	  546.7	 1520.0	 1278.5	  607.7	  953.0	.....
6386506	 1237.0	  546.2	 1520.0	 1278.6	  607.3	  953.0	.....
6386507	 1235.8	  546.2	 1520.0	 1278.4	  605.9	  950.0	.....
6386508	 1235.8	  546.2	 1519.0	 1278.1	  605.9	  950.0	.....
6386509	 1236.7	  545.0	 1519.0	 1277.1	  608.8	  950.0	.....
6386510	 1237.4	  545.0	 1521.0	 1276.3	  609.1	  950.0	.....
6386511	 1237.5	  544.9	 1523.0	 1277.3	  609.0	  951.0	.....
6386512	 1237.5	  544.9	 1523.0	 1277.3	  609.0	  952.0	.....
6386513	 1237.5	  544.9	 1522.0	 1274.4	  609.1	  952.0	.....
6386514	 1238.2	  544.9	 1522.0	 1274.4	  609.1	  949.0	.....
6386515	 1238.2	  544.7	 1522.0	 1275.0	  609.0	  949.0	.....
6386516	 1238.7	  544.7	 1520.0	 1275.0	  609.0	  949.0	.....
6386517	 1238.9	  546.4	 1520.0	 1272.3	  610.5	  949.0	.....
6386518	 1238.9	  549.1	 1520.0	 1272.3	  611.1	  949.0	.....
6386519	 1238.7	  549.1	 1521.0	 1270.6	  611.2	  950.0	.....
6386520	 1239.1	  548.9	 1521.0	 1271.1	  610.7	  950.0	.....
6386521	 1239.1	  548.9	 1521.0	 1271.1	  610.3	  949.0	.....
6386522	 1239.6	  548.8	 1522.0	 1270.4	  609.9	  949.0	.....
6386523	 1240.2	  548.8	 1522.0	 1268.0	  610.0	  950.0	.....
6386524	 1241.3	  549.0	 1516.0	 1268.0	  610.3	  948.0	.....
6386525	 1241.4	  551.3	 1516.0	 1270.1	  610.5	  948.0	.....
6386526	 1241.3	  551.3	 1522.0	 1270.1	  610.5	  947.0	.....
6386527	 1241.1	  551.1	 1522.0	 1269.7	  611.6	  947.0	.....
6386528	 1240.7	  551.1	 1522.0	 1269.7	  611.3	  947.0	.....
6386529	 1240.8	  552.6	 1520.0	 1269.0	  611.3	  948.0	.....
6386530	 1241.9	  552.9	 1519.0	 1269.0	  610.8	  948.0	.....
6386531	 1241.9	  553.9	 1519.0	 1270.3	  610.7	  948.0	.....
6386532	 1241.5	  554.1	 1519.0	 1270.2	  611.7	  950.0	.....
6386533	 1241.5	  554.1	 1519.0	 1270.1	  613.4	  950.0	.....
6386534	 1241.5	  553.1	 1520.0	 1270.9	  614.8	  952.0	.....
6386535	 1240.5	  552.6	 1520.0	 1271.3	  614.8	  952.0	.....
6386536	 1240.5	  553.2	 1517.0	 1271.3	  614.7	  951.0	.....
6386537	 1239.8	  553.2	 1517.0	 1271.2	  617.8	  950.0	.....
6386538	 1239.0	  552.0	 1517.0	 1271.2	  617.8	  950.0	.....
6386539	 1237.9	  552.0	 1518.0	 1268.6	  618.0	  949.0	.....
6386540	 1237.8	  550.4	 1518.0	 1268.4	  618.1	  949.0	.....
6386541	 1235.5	  550.1	 1518.0	 1267.8	  620.3	  948.0	.....
6386542	 1234.9	  550.0	 1520.0	 1262.5	  620.6	  948.0	.....
6386543	 1234.7	  547.1	 1520.0	 1262.6	  618.8	  948.0	.....
6386544	 1234.5	  547.5	 1518.0	 1265.4	  618.6	  949.0	.....
6386545	 1234.2	  547.5	 1517.0	 1265.4	  618.6	  949.0	.....
6386546	 1234.1	  546.6	 1517.0	 1263.4	  618.6	  949.0	.....
6386547	 1234.1	  546.8	 1516.0	 1264.0	  620.1	  949.0	.....
6386548	 1234.5	  546.8	 1516.0	 1263.9	  620.9	  949.0	.....
6386549	 1234.9	  543.5	 1516.0	 1261.4	  621.0	  951.0	.....
6386550	 1235.9	  543.5	 1512.0	 1260.2	  621.1	  952.0	.....
6386551	 1236.5	  545.1	 1514.0	 1260.2	  621.3	  952.0	.....
6386552	 1237.2	  545.1	 1514.0	 1257.8	  621.4	  952.0	.....
6386553	 1237.2	  543.1	 1516.0	 1257.9	  620.3	  951.0	.....
6386554	 1237.1	  541.7	 1518.0	 1257.8	  620.2	  951.0	.....
6386555	 1237.1	  541.7	 1518.0	 1257.8	  620.1	  951.0	.....
6386556	 1237.5	  542.4	 1514.0	 1260.7	  619.9	  952.0	.....
6386557	 1238.7	  542.5	 1512.0	 1260.8	  619.0	  952.0	.....
6386558	 1240.3	  540.7	 1510.0	 1261.1	  614.8	  953.0	.....
6386559	 1242.3	  539.7	 1510.0	 1261.8	  614.6	  953.0	.....
6386560	 1241.9	  539.7	 1510.0	 1264.2	  614.5	  953.0	.....
6386561	 1241.9	  539.7	 1510.0	 1264.1	  616.2	  952.0	.....
6386562	 1243.5	  538.3	 1507.0	 1266.0	  616.1	  953.0	.....
6386563	 1243.5	  538.8	 1507.0	 1266.6	  614.1	  953.0	.....
6386564	 1243.5	  538.8	 1509.0	 1266.8	  611.9	  949.0	.....
6386565	 1244.7	  538.5	 1511.0	 1265.9	  611.9	  950.0	.....
6386566	 1245.2	  538.3	 1511.0	 1265.6	  609.8	  950.0	.....
6386567	 1245.6	  537.7	 1512.0	 1265.6	  609.8	  951.0	.....
6386568	 1245.7	  537.7	 1512.0	 1266.3	  605.9	  951.0	.....
6386569	 1245.9	  538.3	 1510.0	 1266.8	  605.9	  953.0	.....
6386570	 1247.4	  538.2	 1510.0	 1268.8	  606.5	  953.0	.....
6386571	 1247.7	  538.0	 1510.0	 1268.8	  606.5	  948.0	.....
6386572	 1248.0	  536.9	 1510.0	 1270.9	  603.2	  948.0	.....
6386573	 1248.7	  536.4	 1508.0	 1270.9	  603.5	  948.0	.....
6386574	 1249.1	  536.4	 1510.0	 1270.9	  603.5	  948.0	.....
6386575	 1249.1	  536.6	 1510.0	 1271.2	  598.9	  948.0	.....
6386576	 1247.7	  536.6	 1510.0	 1274.6	  598.7	  950.0	.....
6386577	 1247.7	  536.6	 1510.0	 1274.3	  601.7	  950.0	.....
6386578	 1248.1	  537.5	 1505.0	 1276.6	  601.6	  951.0	.....
6386579	 1248.1	  537.5	 1505.0	 1276.7	  603.1	  951.0	.....
6386580	 1248.0	  535.6	 1505.0	 1276.7	  603.1	  952.0	.....
6386581	 1248.1	  535.6	 1504.0	 1276.9	  600.8	  952.0	.....
6386582	 1249.1	  534.9	 1502.0	 1276.4	  600.8	  944.0	.....
6386583	 1248.4	  534.9	 1502.0	 1276.6	  597.8	  944.0	.....
6386584	 1248.0	  537.6	 1502.0	 1276.7	  598.9	  946.0	.....
6386585	 1248.1	  540.3	 1502.0	 1276.7	  599.5	  946.0	.....
6386586	 1248.4	  541.5	 1502.0	 1276.3	  599.5	  947.0	.....
6386587	 1248.5	  541.5	 1507.0	 1275.8	  601.4	  947.0	.....
6386588	 1248.3	  540.1	 1507.0	 1272.2	  602.0	  947.0	.....
6386589	 1248.1	  540.1	 1507.0	 1272.1	  602.5	  947.0	.....
6386590	 1247.9	  542.9	 1508.0	 1271.8	  606.7	  947.0	.....
6386591	 1247.5	  542.9	 1508.0	 1272.2	  608.9	  946.0	.....
6386592	 1246.9	  544.7	 1504.0	 1272.2	  608.3	  945.0	.....
6386593	 1246.5	  544.6	 1504.0	 1269.6	  607.9	  945.0	.....
6386594	 1246.5	  544.6	 1502.0	 1269.6	  607.9	  947.0	.....
6386595	 1246.5	  545.1	 1503.0	 1268.1	  608.8	  947.0	.....
6386596	 1245.0	  545.1	 1503.0	 1268.0	  609.6	  947.0	.....
6386597	 1244.3	  545.1	 1503.0	 1267.7	  611.4	  947.0	.....
6386598	 1244.3	  546.6	 1503.0	 1266.8	  611.1	  947.0	.....
6386599	 1243.6	  546.7	 1503.0	 1266.8	  611.1	  948.0	.....
6386600	 1243.6	  546.7	 1503.0	 1266.6	  613.8	  946.0	.....
6386601	 1244.6	  546.6	 1503.0	 1263.2	  614.2	  944.0	.....
6386602	 1244.6	  546.6	 1504.0	 1263.3	  616.0	  944.0	.....
6386603	 1244.6	  546.8	 1504.0	 1263.1	  618.9	  951.0	.....
6386604	 1244.3	  546.8	 1504.0	 1262.0	  618.9	  951.0	.....
6386605	 1244.3	  546.9	 1505.0	 1261.3	  619.0	  950.0	.....
6386606	 1244.5	  546.9	 1505.0	 1260.9	  618.3	  950.0	.....
6386607	 1244.4	  546.5	 1501.0	 1260.6	  617.9	  950.0	.....
6386608	 1244.5	  546.9	 1501.0	 1259.2	  618.0	  951.0	.....
6386609	 1245.0	  546.9	 1501.0	 1257.9	  618.1	  952.0	.....
6386610	 1244.9	  545.7	 1502.0	 1257.9	  618.0	  951.0	.....
6386611	 1245.5	  545.3	 1502.0	 1258.0	  617.9	  951.0	.....
6386612	 1245.5	  545.3	 1502.0	 1258.2	  617.4	  952.0	.....
6386613	 1245.7	  546.9	 1502.0	 1258.1	  617.4	  952.0	.....
6386614	 1245.7	  546.9	 1500.0	 1258.0	  618.6	  950.0	.....
6386615	 1248.1	  546.9	 1500.0	 1258.1	  617.3	  950.0	.....
6386616	 1248.1	  546.7	 1498.0	 1258.2	  616.4	  950.0	.....
6386617	 1248.3	  546.4	 1498.0	 1258.8	  616.4	  951.0	.....
6386618	 1248.2	  542.1	 1496.0	 1258.7	  617.6	  952.0	.....
6386619	 1249.0	  542.1	 1496.0	 1260.2	  617.9	  952.0	.....
6386620	 1249.0	  542.1	 1498.0	 1259.5	  618.2	  948.0	.....
6386621	 1249.5	  542.1	 1498.0	 1258.8	  618.0	  948.0	.....
6386622	 1249.4	  541.8	 1498.0	 1258.8	  618.0	  948.0	.....
6386623	 1249.0	  541.6	 1498.0	 1259.8	  622.1	  946.0	.....
6386624	 1249.1	  542.2	 1498.0	 1259.7	  622.1	  947.0	.....
6386625	 1249.2	  542.2	 1498.0	 1259.8	  619.6	  948.0	.....
6386626	 1249.1	  541.0	 1497.0	 1258.9	  619.7	  949.0	.....
6386627	 1249.1	  540.7	 1496.0	 1259.1	  619.2	  949.0	.....
6386628	 1250.5	  540.4	 1496.0	 1259.0	  619.2	  949.0	.....
6386629	 1250.3	  537.4	 1499.0	 1259.0	  619.1	  949.0	.....
6386630	 1250.7	  537.4	 1499.0	 1259.0	  618.1	  948.0	.....
6386631	 1250.7	  537.4	 1499.0	 1259.4	  618.0	  948.0	.....
6386632	 1250.5	  536.6	 1495.0	 1259.3	  618.8	  950.0	.....
6386633	 1250.5	  536.6	 1495.0	 1259.9	  618.8	  950.0	.....
6386634	 1250.5	  536.9	 1495.0	 1259.9	  618.8	  950.0	.....
6386635	 1250.5	  537.1	 1496.0	 1259.4	  618.4	  950.0	.....
6386636	 1250.5	  539.7	 1496.0	 1258.9	  618.4	  950.0	.....
6386637	 1250.6	  539.7	 1496.0	 1258.9	  618.4	  950.0	.....
6386638	 1250.7	  539.7	 1495.0	 1261.1	  616.4	  949.0	.....
6386639	 1250.7	  539.8	 1495.0	 1261.1	  616.4	  949.0	.....
6386640	 1251.2	  539.9	 1496.0	 1259.6	  619.3	  948.0	.....
6386641	 1251.3	  542.1	 1496.0	 1259.5	  619.8	  948.0	.....
6386642	 1251.7	  543.8	 1496.0	 1259.5	  619.8	  947.0	.....
6386643	 1251.7	  543.8	 1494.0	 1262.6	  619.7	  947.0	.....
6386644	 1250.8	  543.1	 1493.0	 1262.8	  619.7	  947.0	.....
6386645	 1248.3	  543.1	 1493.0	 1264.1	  621.2	  947.0	.....
6386646	 1248.4	  545.4	 1493.0	 1264.1	  621.2	  947.0	.....
6386647	 1248.3	  545.4	 1492.0	 1264.0	  618.5	  947.0	.....
6386648	 1245.9	  546.0	 1492.0	 1263.9	  619.1	  948.0	.....
6386649	 1246.0	  547.9	 1490.0	 1263.8	  619.7	  948.0	.....
6386650	 1246.1	  548.7	 1487.0	 1263.8	  619.7	  948.0	.....
6386651	 1246.1	  548.7	 1487.0	 1263.9	  617.4	  946.0	.....
6386652	 1243.9	  548.7	 1484.0	 1264.0	  617.4	  946.0	.....
6386653	 1242.8	  550.8	 1485.0	 1263.9	  617.6	  949.0	.....
6386654	 1242.8	  550.8	 1486.0	 1263.3	  618.9	  947.0	.....
6386655	 1241.8	  550.7	 1482.0	 1263.3	  618.9	  947.0	.....
6386656	 1240.6	  550.7	 1482.0	 1263.3	  618.3	  950.0	.....
6386657	 1241.1	  557.2	 1480.0	 1263.3	  618.3	  950.0	.....
6386658	 1239.9	  557.2	 1480.0	 1261.7	  617.6	  949.0	.....
6386659	 1238.4	  557.2	 1482.0	 1260.8	  617.6	  949.0	.....
6386660	 1238.0	  559.4	 1484.0	 1260.8	  617.6	  951.0	.....
6386661	 1236.7	  559.8	 1483.0	 1261.2	  616.4	  951.0	.....
6386662	 1235.9	  559.2	 1483.0	 1262.0	  615.6	  947.0	.....
6386663	 1235.9	  559.2	 1479.0	 1262.9	  613.8	  947.0	.....
6386664	 1235.8	  560.5	 1479.0	 1263.4	  612.0	  947.0	.....
6386665	 1235.9	  561.8	 1484.0	 1263.7	  612.0	  947.0	.....
6386666	 1236.0	  562.8	 1485.0	 1266.3	  611.9	  949.0	.....
6386667	 1235.9	  565.3	 1487.0	 1266.3	  611.9	  949.0	.....
6386668	 1235.4	  565.2	 1486.0	 1266.6	  608.3	  949.0	.....
6386669	 1235.7	  565.2	 1486.0	 1266.7	  608.3	  949.0	.....
6386670	 1235.5	  565.1	 1486.0	 1266.6	  609.6	  953.0	.....
6386671	 1235.4	  565.1	 1486.0	 1266.2	  610.2	  953.0	.....
6386672	 1235.4	  565.4	 1485.0	 1264.3	  610.9	  950.0	.....
6386673	 1236.8	  565.7	 1485.0	 1264.3	  610.9	  950.0	.....
6386674	 1238.4	  566.1	 1485.0	 1265.3	  608.9	  949.0	.....
6386675	 1240.8	  566.1	 1481.0	 1266.2	  608.1	  948.0	.....
6386676	 1241.0	  566.3	 1481.0	 1269.9	  607.1	  946.0	.....
6386677	 1241.1	  566.3	 1481.0	 1269.9	  607.0	  946.0	.....
6386678	 1244.7	  562.1	 1481.0	 1269.9	  606.9	  948.0	.....
6386679	 1244.6	  560.9	 1481.0	 1272.6	  605.3	  948.0	.....
6386680	 1246.3	  560.9	 1481.0	 1272.9	  601.7	  945.0	.....
6386681	 1246.2	  559.1	 1481.0	 1274.4	  601.6	  945.0	.....
6386682	 1248.8	  559.1	 1481.0	 1274.4	  601.6	  946.0	.....
